,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,date,rmse
29,0.0,0.0,0.0,0.0,0.0,0.0,2.25,10.125,16.125,3.945837779506352,10.695837779506352,20.070837779506352,-10.317489219976657,0.18251078002334253,9.557510780023343,-19.60592753859642,-8.355927538596418,5.1440724614035815,-27.565073317705412,-14.065073317705412,-2.440073317705412,-30.777466331231636,-21.777466331231636,-10.152466331231636,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,2021-03-17 04:50:00,-50.400405506478975
30,0.0,0.0,0.0,0.0,0.0,0.0,2.25,10.125,16.125,3.945837779506352,10.695837779506352,20.070837779506352,-10.317489219976657,0.18251078002334253,9.557510780023343,-19.60592753859642,-8.355927538596418,5.1440724614035815,-27.565073317705412,-14.065073317705412,-2.440073317705412,-30.777466331231636,-21.777466331231636,-10.152466331231636,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,2021-03-17 05:00:00,-50.400405506478975
31,0.0,0.0,0.0,0.0,0.0,0.0,2.25,10.125,16.125,3.945837779506352,10.695837779506352,20.070837779506352,-10.317489219976657,0.18251078002334253,9.557510780023343,-19.60592753859642,-8.355927538596418,5.1440724614035815,-27.565073317705412,-14.065073317705412,-2.440073317705412,-30.777466331231636,-21.777466331231636,-10.152466331231636,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,2021-03-17 05:10:00,-50.400405506478975
32,2.1677258611183765,10.042725861118377,16.042725861118377,3.2718830845998603,10.02188308459986,19.39688308459986,-5.599806355631216,4.900193644368784,14.275193644368784,-13.540335284438001,-2.290335284438001,11.209664715561999,-27.565073317705412,-14.065073317705412,-2.440073317705412,-30.777466331231636,-21.777466331231636,-10.152466331231636,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,2021-03-17 05:20:00,-50.76909217680122
33,2.1677258611183765,10.042725861118377,16.042725861118377,3.2718830845998603,10.02188308459986,19.39688308459986,-5.599806355631216,4.900193644368784,14.275193644368784,-13.540335284438001,-2.290335284438001,11.209664715561999,-27.565073317705412,-14.065073317705412,-2.440073317705412,-30.777466331231636,-21.777466331231636,-10.152466331231636,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,2021-03-17 05:30:00,-50.76909217680122
34,2.1677258611183765,10.042725861118377,16.042725861118377,3.2718830845998603,10.02188308459986,19.39688308459986,-5.599806355631216,4.900193644368784,14.275193644368784,-13.540335284438001,-2.290335284438001,11.209664715561999,-27.565073317705412,-14.065073317705412,-2.440073317705412,-30.777466331231636,-21.777466331231636,-10.152466331231636,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,2021-03-17 05:40:00,-50.76909217680122
35,2.1677258611183765,10.042725861118377,16.042725861118377,3.2718830845998603,10.02188308459986,19.39688308459986,-5.599806355631216,4.900193644368784,14.275193644368784,-13.540335284438001,-2.290335284438001,11.209664715561999,-27.565073317705412,-14.065073317705412,-2.440073317705412,-30.777466331231636,-21.777466331231636,-10.152466331231636,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,2021-03-17 05:50:00,-50.76909217680122
36,2.1677258611183765,10.042725861118377,16.042725861118377,3.2718830845998603,10.02188308459986,19.39688308459986,-5.599806355631216,4.900193644368784,14.275193644368784,-13.540335284438001,-2.290335284438001,11.209664715561999,-27.565073317705412,-14.065073317705412,-2.440073317705412,-30.777466331231636,-21.777466331231636,-10.152466331231636,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,2021-03-17 06:00:00,-50.76909217680122
37,2.1677258611183765,10.042725861118377,16.042725861118377,3.2718830845998603,10.02188308459986,19.39688308459986,-5.599806355631216,4.900193644368784,14.275193644368784,-13.540335284438001,-2.290335284438001,11.209664715561999,-27.565073317705412,-14.065073317705412,-2.440073317705412,-30.777466331231636,-21.777466331231636,-10.152466331231636,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,2021-03-17 06:10:00,-50.76909217680122
38,-2.230032881098758,8.269967118901242,17.644967118901242,-12.866380589531502,-1.6163805895315022,11.883619410468498,-20.82552636864048,-7.325526368640482,4.299473631359518,-23.36396468726025,-14.36396468726025,-2.7389646872602498,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,-2.305303513157355,-11.305303513157355,-23.305303513157355,10.586270720742931,7.586270720742931,-9.663729279257069,2021-03-17 06:20:00,-50.60254514835204
39,-2.230032881098758,8.269967118901242,17.644967118901242,-12.866380589531502,-1.6163805895315022,11.883619410468498,-20.82552636864048,-7.325526368640482,4.299473631359518,-23.36396468726025,-14.36396468726025,-2.7389646872602498,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,-2.305303513157355,-11.305303513157355,-23.305303513157355,10.586270720742931,7.586270720742931,-9.663729279257069,2021-03-17 06:30:00,-50.60254514835204
40,-2.230032881098758,8.269967118901242,17.644967118901242,-12.866380589531502,-1.6163805895315022,11.883619410468498,-20.82552636864048,-7.325526368640482,4.299473631359518,-23.36396468726025,-14.36396468726025,-2.7389646872602498,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,-2.305303513157355,-11.305303513157355,-23.305303513157355,10.586270720742931,7.586270720742931,-9.663729279257069,2021-03-17 06:40:00,-50.60254514835204
41,-2.230032881098758,8.269967118901242,17.644967118901242,-12.866380589531502,-1.6163805895315022,11.883619410468498,-20.82552636864048,-7.325526368640482,4.299473631359518,-23.36396468726025,-14.36396468726025,-2.7389646872602498,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,-2.305303513157355,-11.305303513157355,-23.305303513157355,10.586270720742931,7.586270720742931,-9.663729279257069,2021-03-17 06:50:00,-50.60254514835204
42,-2.230032881098758,8.269967118901242,17.644967118901242,-12.866380589531502,-1.6163805895315022,11.883619410468498,-20.82552636864048,-7.325526368640482,4.299473631359518,-23.36396468726025,-14.36396468726025,-2.7389646872602498,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,-2.305303513157355,-11.305303513157355,-23.305303513157355,10.586270720742931,7.586270720742931,-9.663729279257069,2021-03-17 07:00:00,-50.60254514835204
43,-2.230032881098758,8.269967118901242,17.644967118901242,-12.866380589531502,-1.6163805895315022,11.883619410468498,-20.82552636864048,-7.325526368640482,4.299473631359518,-23.36396468726025,-14.36396468726025,-2.7389646872602498,-38.49508587022544,-30.245085870225438,-20.120085870225438,-39.49700183592404,-34.62200183592404,-24.12200183592404,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,-2.305303513157355,-11.305303513157355,-23.305303513157355,10.586270720742931,7.586270720742931,-9.663729279257069,2021-03-17 07:10:00,-50.60254514835204
44,-22.17343575845348,-8.67343575845348,2.951564241546521,-24.71187407707322,-15.711874077073219,-4.086874077073219,-32.42949361606702,-24.17949361606702,-14.05449361606702,-34.105364276672105,-29.230364276672105,-18.730364276672105,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,-2.305303513157355,-11.305303513157355,-23.305303513157355,10.586270720742931,7.586270720742931,-9.663729279257069,4.890388615765314,-7.484611384234686,-13.859611384234686,1.875,0.75,0.0,2021-03-17 07:20:00,-50.24334206429714
45,-22.17343575845348,-8.67343575845348,2.951564241546521,-24.71187407707322,-15.711874077073219,-4.086874077073219,-32.42949361606702,-24.17949361606702,-14.05449361606702,-34.105364276672105,-29.230364276672105,-18.730364276672105,-41.90948217169449,-31.034482171694492,-26.909482171694492,-45.92707771379577,-36.92707771379577,-37.30207771379577,-64.78441884634282,-24.659418846342817,-23.909418846342817,-11.230237625968812,-82.85523762596881,-109.48023762596881,-121.49069067690391,-102.74069067690391,-130.4906906769039,-122.10427964311953,-128.10427964311953,-141.22927964311953,-114.17414043989618,-41.79914043989618,-14.424140439896178,3.3976363225791033,-6.352363677420897,-18.727363677420897,6.736050644306317,-6.763949355693683,-14.263949355693683,2.2650572201919488,-3.7349427798080512,-14.984942779808051,11.13152013495548,-0.11847986504452024,-13.99347986504452,14.262641317920668,-29.237358682079332,-31.862358682079332,-2.305303513157355,-11.305303513157355,-23.305303513157355,10.586270720742931,7.586270720742931,-9.663729279257069,4.890388615765314,-7.484611384234686,-13.859611384234686,1.875,0.75,0.0,2021-03-17 07:30:00,-50.24334206429714
